0          References for Cross Section of 32SO2     Total                                                                       
Lambda = 1800 - 1895 A                                                         
    Danielache et al., 2008
Lambda = 1895 - 2250 A
    Endo et al., 2015
Lambda = 2250 - 2400 A
    Wu et al., 2000
Lambda = 2400 - 3200 A
    Li et al., 2024
Lambda = 3200 - 4000 A
    Bogumil et al., 2003

0 Branching ratio for 32SO2      Total        3 branches
Lambda  Total   32SO/O 32SO2_1  32SO2_3
3017.00 	2.7272E-19	0.0000E+00	2.7272E-19	0.0000E+00
3017.20 	2.9317E-19	0.0000E+00	2.9317E-19	0.0000E+00
3017.40 	3.1556E-19	0.0000E+00	3.1556E-19	0.0000E+00
3017.60 	3.3839E-19	0.0000E+00	3.3839E-19	0.0000E+00
3017.80 	3.4816E-19	0.0000E+00	3.4816E-19	0.0000E+00
3018.00 	3.5494E-19	0.0000E+00	3.5494E-19	0.0000E+00
3018.20 	3.6406E-19	0.0000E+00	3.6406E-19	0.0000E+00
3018.40 	3.8311E-19	0.0000E+00	3.8311E-19	0.0000E+00
3018.60 	4.1222E-19	0.0000E+00	4.1222E-19	0.0000E+00
3018.80 	4.5200E-19	0.0000E+00	4.5200E-19	0.0000E+00
3019.00 	4.9617E-19	0.0000E+00	4.9617E-19	0.0000E+00
3019.20 	5.4511E-19	0.0000E+00	5.4511E-19	0.0000E+00
3019.40 	5.9239E-19	0.0000E+00	5.9239E-19	0.0000E+00
3019.60 	6.2156E-19	0.0000E+00	6.2156E-19	0.0000E+00
3019.80 	6.5353E-19	0.0000E+00	6.5353E-19	0.0000E+00
3020.00 	6.9761E-19	0.0000E+00	6.9761E-19	0.0000E+00
3020.20 	7.5967E-19	0.0000E+00	7.5967E-19	0.0000E+00
3020.40 	8.1422E-19	0.0000E+00	8.1422E-19	0.0000E+00
3020.60 	8.5672E-19	0.0000E+00	8.5672E-19	0.0000E+00
3020.80 	8.8458E-19	0.0000E+00	8.8458E-19	0.0000E+00
3021.00 	8.7733E-19	0.0000E+00	8.7733E-19	0.0000E+00
3021.20 	8.8689E-19	0.0000E+00	8.8689E-19	0.0000E+00
3021.40 	9.1056E-19	0.0000E+00	9.1056E-19	0.0000E+00
3021.60 	9.2861E-19	0.0000E+00	9.2861E-19	0.0000E+00
3021.80 	9.5128E-19	0.0000E+00	9.5128E-19	0.0000E+00
3022.00 	9.7068E-19	0.0000E+00	9.7068E-19	0.0000E+00
3022.20 	9.6856E-19	0.0000E+00	9.6856E-19	0.0000E+00
3022.40 	9.4511E-19	0.0000E+00	9.4511E-19	0.0000E+00
3022.60 	9.3511E-19	0.0000E+00	9.3511E-19	0.0000E+00
3022.80 	9.3517E-19	0.0000E+00	9.3517E-19	0.0000E+00
3023.00 	9.1511E-19	0.0000E+00	9.1511E-19	0.0000E+00
3023.20 	9.0116E-19	0.0000E+00	9.0116E-19	0.0000E+00
3023.40 	8.7861E-19	0.0000E+00	8.7861E-19	0.0000E+00
3023.60 	8.5489E-19	0.0000E+00	8.5489E-19	0.0000E+00
3023.80 	8.4700E-19	0.0000E+00	8.4700E-19	0.0000E+00
3024.00 	8.4144E-19	0.0000E+00	8.4144E-19	0.0000E+00
3024.20 	8.2650E-19	0.0000E+00	8.2650E-19	0.0000E+00
3024.40 	8.0189E-19	0.0000E+00	8.0189E-19	0.0000E+00
3024.60 	7.8495E-19	0.0000E+00	7.8495E-19	0.0000E+00
3024.80 	7.7333E-19	0.0000E+00	7.7333E-19	0.0000E+00
3025.00 	7.5517E-19	0.0000E+00	7.5517E-19	0.0000E+00
3025.20 	7.2989E-19	0.0000E+00	7.2989E-19	0.0000E+00
3025.40 	6.9839E-19	0.0000E+00	6.9839E-19	0.0000E+00
3025.60 	6.6994E-19	0.0000E+00	6.6994E-19	0.0000E+00
3025.80 	6.4822E-19	0.0000E+00	6.4822E-19	0.0000E+00
3026.00 	6.3837E-19	0.0000E+00	6.3837E-19	0.0000E+00
3026.20 	6.2617E-19	0.0000E+00	6.2617E-19	0.0000E+00
3026.40 	6.0422E-19	0.0000E+00	6.0422E-19	0.0000E+00
3026.60 	5.7211E-19	0.0000E+00	5.7211E-19	0.0000E+00
3026.80 	5.5317E-19	0.0000E+00	5.5317E-19	0.0000E+00
3027.00 	5.3422E-19	0.0000E+00	5.3422E-19	0.0000E+00
3027.20 	5.2294E-19	0.0000E+00	5.2294E-19	0.0000E+00
3027.40 	5.0994E-19	0.0000E+00	5.0994E-19	0.0000E+00
3027.60 	4.9550E-19	0.0000E+00	4.9550E-19	0.0000E+00
3027.80 	4.7978E-19	0.0000E+00	4.7978E-19	0.0000E+00
3028.00 	4.6205E-19	0.0000E+00	4.6205E-19	0.0000E+00
3028.20 	4.5428E-19	0.0000E+00	4.5428E-19	0.0000E+00
3028.40 	4.3606E-19	0.0000E+00	4.3606E-19	0.0000E+00
3028.60 	4.2067E-19	0.0000E+00	4.2067E-19	0.0000E+00
3028.80 	4.1339E-19	0.0000E+00	4.1339E-19	0.0000E+00
3029.00 	4.0283E-19	0.0000E+00	4.0283E-19	0.0000E+00
3029.20 	3.9122E-19	0.0000E+00	3.9122E-19	0.0000E+00
3029.40 	3.8394E-19	0.0000E+00	3.8394E-19	0.0000E+00
3029.60 	3.7450E-19	0.0000E+00	3.7450E-19	0.0000E+00
3029.80 	3.6411E-19	0.0000E+00	3.6411E-19	0.0000E+00
3030.00 	3.5294E-19	0.0000E+00	3.5294E-19	0.0000E+00
3030.20 	3.4350E-19	0.0000E+00	3.4350E-19	0.0000E+00
3030.40 	3.3342E-19	0.0000E+00	3.3342E-19	0.0000E+00
3030.60 	3.2228E-19	0.0000E+00	3.2228E-19	0.0000E+00
3030.80 	3.1122E-19	0.0000E+00	3.1122E-19	0.0000E+00
3031.00 	3.0233E-19	0.0000E+00	3.0233E-19	0.0000E+00
3031.20 	2.9450E-19	0.0000E+00	2.9450E-19	0.0000E+00
3031.40 	2.8656E-19	0.0000E+00	2.8656E-19	0.0000E+00
3031.60 	2.8400E-19	0.0000E+00	2.8400E-19	0.0000E+00
3031.80 	2.7678E-19	0.0000E+00	2.7678E-19	0.0000E+00
3032.00 	2.7178E-19	0.0000E+00	2.7178E-19	0.0000E+00
3032.20 	2.6644E-19	0.0000E+00	2.6644E-19	0.0000E+00
3032.40 	2.5828E-19	0.0000E+00	2.5828E-19	0.0000E+00
3032.60 	2.4939E-19	0.0000E+00	2.4939E-19	0.0000E+00
3032.80 	2.4639E-19	0.0000E+00	2.4639E-19	0.0000E+00
3033.00 	2.4294E-19	0.0000E+00	2.4294E-19	0.0000E+00
3033.20 	2.4039E-19	0.0000E+00	2.4039E-19	0.0000E+00
3033.40 	2.3694E-19	0.0000E+00	2.3694E-19	0.0000E+00
3033.60 	2.3283E-19	0.0000E+00	2.3283E-19	0.0000E+00
3033.80 	2.3044E-19	0.0000E+00	2.3044E-19	0.0000E+00
3034.00 	2.2667E-19	0.0000E+00	2.2667E-19	0.0000E+00
3034.20 	2.2211E-19	0.0000E+00	2.2211E-19	0.0000E+00
3034.40 	2.1778E-19	0.0000E+00	2.1778E-19	0.0000E+00
3034.60 	2.1600E-19	0.0000E+00	2.1600E-19	0.0000E+00
3034.80 	2.1361E-19	0.0000E+00	2.1361E-19	0.0000E+00
3035.00 	2.1344E-19	0.0000E+00	2.1344E-19	0.0000E+00
3035.20 	2.1472E-19	0.0000E+00	2.1472E-19	0.0000E+00
3035.40 	2.1600E-19	0.0000E+00	2.1600E-19	0.0000E+00
3035.60 	2.1844E-19	0.0000E+00	2.1844E-19	0.0000E+00
3035.80 	2.2083E-19	0.0000E+00	2.2083E-19	0.0000E+00
3036.00 	2.1872E-19	0.0000E+00	2.1872E-19	0.0000E+00
3036.20 	2.1783E-19	0.0000E+00	2.1783E-19	0.0000E+00
3036.40 	2.1922E-19	0.0000E+00	2.1922E-19	0.0000E+00
3036.60 	2.2350E-19	0.0000E+00	2.2350E-19	0.0000E+00
3036.80 	2.2950E-19	0.0000E+00	2.2950E-19	0.0000E+00
3037.00 	2.3633E-19	0.0000E+00	2.3633E-19	0.0000E+00
3037.20 	2.3933E-19	0.0000E+00	2.3933E-19	0.0000E+00
3037.40 	2.3811E-19	0.0000E+00	2.3811E-19	0.0000E+00
3037.60 	2.3861E-19	0.0000E+00	2.3861E-19	0.0000E+00
3037.80 	2.4156E-19	0.0000E+00	2.4156E-19	0.0000E+00
3038.00 	2.4622E-19	0.0000E+00	2.4622E-19	0.0000E+00
3038.20 	2.5567E-19	0.0000E+00	2.5567E-19	0.0000E+00
3038.40 	2.6261E-19	0.0000E+00	2.6261E-19	0.0000E+00
3038.60 	2.6672E-19	0.0000E+00	2.6672E-19	0.0000E+00
3038.80 	2.6978E-19	0.0000E+00	2.6978E-19	0.0000E+00
3039.00 	2.7728E-19	0.0000E+00	2.7728E-19	0.0000E+00
3039.20 	2.8450E-19	0.0000E+00	2.8450E-19	0.0000E+00
3039.40 	2.9228E-19	0.0000E+00	2.9228E-19	0.0000E+00
3039.60 	3.0472E-19	0.0000E+00	3.0472E-19	0.0000E+00
3039.80 	3.2461E-19	0.0000E+00	3.2461E-19	0.0000E+00
3040.00 	3.4733E-19	0.0000E+00	3.4733E-19	0.0000E+00
3040.20 	3.7833E-19	0.0000E+00	3.7833E-19	0.0000E+00
3040.40 	4.1244E-19	0.0000E+00	4.1244E-19	0.0000E+00
3040.60 	4.4883E-19	0.0000E+00	4.4883E-19	0.0000E+00
3040.80 	4.7817E-19	0.0000E+00	4.7817E-19	0.0000E+00
3041.00 	4.9661E-19	0.0000E+00	4.9661E-19	0.0000E+00
3041.20 	5.1622E-19	0.0000E+00	5.1622E-19	0.0000E+00
3041.40 	5.3506E-19	0.0000E+00	5.3506E-19	0.0000E+00
3041.60 	5.6065E-19	0.0000E+00	5.6065E-19	0.0000E+00
3041.80 	6.1517E-19	0.0000E+00	6.1517E-19	0.0000E+00
3042.00 	7.3872E-19	0.0000E+00	7.3872E-19	0.0000E+00
3042.20 	8.2722E-19	0.0000E+00	8.2722E-19	0.0000E+00
3042.40 	8.9694E-19	0.0000E+00	8.9694E-19	0.0000E+00
3042.60 	9.3300E-19	0.0000E+00	9.3300E-19	0.0000E+00
3042.80 	9.2728E-19	0.0000E+00	9.2728E-19	0.0000E+00
3043.00 	9.1656E-19	0.0000E+00	9.1656E-19	0.0000E+00
3043.20 	8.6639E-19	0.0000E+00	8.6639E-19	0.0000E+00
3043.40 	8.2433E-19	0.0000E+00	8.2433E-19	0.0000E+00
3043.60 	8.2111E-19	0.0000E+00	8.2111E-19	0.0000E+00
3043.80 	8.1183E-19	0.0000E+00	8.1183E-19	0.0000E+00
3044.00 	7.7812E-19	0.0000E+00	7.7812E-19	0.0000E+00
3044.20 	7.4539E-19	0.0000E+00	7.4539E-19	0.0000E+00
3044.40 	7.5094E-19	0.0000E+00	7.5094E-19	0.0000E+00
3044.60 	7.4406E-19	0.0000E+00	7.4406E-19	0.0000E+00
3044.80 	7.1167E-19	0.0000E+00	7.1167E-19	0.0000E+00
3045.00 	6.7417E-19	0.0000E+00	6.7417E-19	0.0000E+00
3045.20 	6.5117E-19	0.0000E+00	6.5117E-19	0.0000E+00
3045.40 	6.5128E-19	0.0000E+00	6.5128E-19	0.0000E+00
3045.60 	6.6072E-19	0.0000E+00	6.6072E-19	0.0000E+00
3045.80 	6.2056E-19	0.0000E+00	6.2056E-19	0.0000E+00
3046.00 	5.8794E-19	0.0000E+00	5.8794E-19	0.0000E+00
3046.20 	5.7272E-19	0.0000E+00	5.7272E-19	0.0000E+00
3046.40 	5.7728E-19	0.0000E+00	5.7728E-19	0.0000E+00
3046.60 	5.7839E-19	0.0000E+00	5.7839E-19	0.0000E+00
3046.80 	5.6161E-19	0.0000E+00	5.6161E-19	0.0000E+00
3047.00 	5.0661E-19	0.0000E+00	5.0661E-19	0.0000E+00
3047.20 	4.7261E-19	0.0000E+00	4.7261E-19	0.0000E+00
3047.40 	4.6694E-19	0.0000E+00	4.6694E-19	0.0000E+00
3047.60 	4.7447E-19	0.0000E+00	4.7447E-19	0.0000E+00
3047.80 	4.6856E-19	0.0000E+00	4.6856E-19	0.0000E+00
3048.00 	4.4589E-19	0.0000E+00	4.4589E-19	0.0000E+00
3048.20 	4.1211E-19	0.0000E+00	4.1211E-19	0.0000E+00
3048.40 	3.8367E-19	0.0000E+00	3.8367E-19	0.0000E+00
3048.60 	3.7761E-19	0.0000E+00	3.7761E-19	0.0000E+00
3048.80 	3.8211E-19	0.0000E+00	3.8211E-19	0.0000E+00
3049.00 	3.8388E-19	0.0000E+00	3.8388E-19	0.0000E+00
3049.20 	3.6922E-19	0.0000E+00	3.6922E-19	0.0000E+00
3049.40 	3.5556E-19	0.0000E+00	3.5556E-19	0.0000E+00
3049.60 	3.3983E-19	0.0000E+00	3.3983E-19	0.0000E+00
3049.80 	3.1717E-19	0.0000E+00	3.1717E-19	0.0000E+00
3050.00 	3.0578E-19	0.0000E+00	3.0578E-19	0.0000E+00
3050.20 	3.1429E-19	0.0000E+00	3.1429E-19	0.0000E+00
3050.40 	3.1939E-19	0.0000E+00	3.1939E-19	0.0000E+00
3050.60 	3.1256E-19	0.0000E+00	3.1256E-19	0.0000E+00
3050.80 	3.0122E-19	0.0000E+00	3.0122E-19	0.0000E+00
3051.00 	2.8683E-19	0.0000E+00	2.8683E-19	0.0000E+00
3051.20 	2.7350E-19	0.0000E+00	2.7350E-19	0.0000E+00
3051.40 	2.6400E-19	0.0000E+00	2.6400E-19	0.0000E+00
3051.60 	2.5961E-19	0.0000E+00	2.5961E-19	0.0000E+00
3051.80 	2.5711E-19	0.0000E+00	2.5711E-19	0.0000E+00
3052.00 	2.5767E-19	0.0000E+00	2.5767E-19	0.0000E+00
3052.20 	2.5422E-19	0.0000E+00	2.5422E-19	0.0000E+00
3052.40 	2.4647E-19	0.0000E+00	2.4647E-19	0.0000E+00
3052.60 	2.3878E-19	0.0000E+00	2.3878E-19	0.0000E+00
3052.80 	2.2606E-19	0.0000E+00	2.2606E-19	0.0000E+00
3053.00 	2.1478E-19	0.0000E+00	2.1478E-19	0.0000E+00
3053.20 	2.0867E-19	0.0000E+00	2.0867E-19	0.0000E+00
3053.40 	2.0606E-19	0.0000E+00	2.0606E-19	0.0000E+00
3053.60 	2.0311E-19	0.0000E+00	2.0311E-19	0.0000E+00
3053.80 	2.0172E-19	0.0000E+00	2.0172E-19	0.0000E+00
3054.00 	2.0167E-19	0.0000E+00	2.0167E-19	0.0000E+00
3054.20 	1.9556E-19	0.0000E+00	1.9556E-19	0.0000E+00
3054.40 	1.9065E-19	0.0000E+00	1.9065E-19	0.0000E+00
3054.60 	1.8511E-19	0.0000E+00	1.8511E-19	0.0000E+00
3054.80 	1.7900E-19	0.0000E+00	1.7900E-19	0.0000E+00
3055.00 	1.7267E-19	0.0000E+00	1.7267E-19	0.0000E+00
3055.20 	1.7100E-19	0.0000E+00	1.7100E-19	0.0000E+00
3055.40 	1.6889E-19	0.0000E+00	1.6889E-19	0.0000E+00
3055.60 	1.6561E-19	0.0000E+00	1.6561E-19	0.0000E+00
3055.80 	1.6656E-19	0.0000E+00	1.6656E-19	0.0000E+00
3056.00 	1.7333E-19	0.0000E+00	1.7333E-19	0.0000E+00
3056.20 	1.7700E-19	0.0000E+00	1.7700E-19	0.0000E+00
3056.40 	1.7356E-19	0.0000E+00	1.7356E-19	0.0000E+00
3056.60 	1.7272E-19	0.0000E+00	1.7272E-19	0.0000E+00
3056.80 	1.7433E-19	0.0000E+00	1.7433E-19	0.0000E+00
3057.00 	1.7841E-19	0.0000E+00	1.7841E-19	0.0000E+00
3057.20 	1.8378E-19	0.0000E+00	1.8378E-19	0.0000E+00
3057.40 	1.8761E-19	0.0000E+00	1.8761E-19	0.0000E+00
3057.60 	1.8750E-19	0.0000E+00	1.8750E-19	0.0000E+00
3057.80 	1.8559E-19	0.0000E+00	1.8559E-19	0.0000E+00
3058.00 	1.8694E-19	0.0000E+00	1.8694E-19	0.0000E+00
3058.20 	1.9100E-19	0.0000E+00	1.9100E-19	0.0000E+00
3058.40 	1.9422E-19	0.0000E+00	1.9422E-19	0.0000E+00
3058.60 	1.9800E-19	0.0000E+00	1.9800E-19	0.0000E+00
3058.80 	2.0389E-19	0.0000E+00	2.0389E-19	0.0000E+00
3059.00 	2.1572E-19	0.0000E+00	2.1572E-19	0.0000E+00
3059.20 	2.2653E-19	0.0000E+00	2.2653E-19	0.0000E+00
3059.40 	2.3339E-19	0.0000E+00	2.3339E-19	0.0000E+00
3059.60 	2.4094E-19	0.0000E+00	2.4094E-19	0.0000E+00
3059.80 	2.5172E-19	0.0000E+00	2.5172E-19	0.0000E+00
3060.00 	2.6541E-19	0.0000E+00	2.6541E-19	0.0000E+00
3060.20 	2.8100E-19	0.0000E+00	2.8100E-19	0.0000E+00
3060.40 	3.0911E-19	0.0000E+00	3.0911E-19	0.0000E+00
3060.60 	3.3459E-19	0.0000E+00	3.3459E-19	0.0000E+00
3060.80 	3.5033E-19	0.0000E+00	3.5033E-19	0.0000E+00
3061.00 	3.5961E-19	0.0000E+00	3.5961E-19	0.0000E+00
3061.20 	3.6806E-19	0.0000E+00	3.6806E-19	0.0000E+00
3061.40 	3.7600E-19	0.0000E+00	3.7600E-19	0.0000E+00
3061.60 	3.8361E-19	0.0000E+00	3.8361E-19	0.0000E+00
3061.80 	4.0078E-19	0.0000E+00	4.0078E-19	0.0000E+00
3062.00 	4.2200E-19	0.0000E+00	4.2200E-19	0.0000E+00
3062.20 	4.4833E-19	0.0000E+00	4.4833E-19	0.0000E+00
3062.40 	4.6722E-19	0.0000E+00	4.6722E-19	0.0000E+00
3062.60 	4.7535E-19	0.0000E+00	4.7535E-19	0.0000E+00
3062.80 	4.7989E-19	0.0000E+00	4.7989E-19	0.0000E+00
3063.00 	4.8656E-19	0.0000E+00	4.8656E-19	0.0000E+00
3063.20 	4.9211E-19	0.0000E+00	4.9211E-19	0.0000E+00
3063.40 	5.1612E-19	0.0000E+00	5.1612E-19	0.0000E+00
3063.60 	5.5517E-19	0.0000E+00	5.5517E-19	0.0000E+00
3063.80 	5.7794E-19	0.0000E+00	5.7794E-19	0.0000E+00
3064.00 	5.8971E-19	0.0000E+00	5.8971E-19	0.0000E+00
3064.20 	5.9861E-19	0.0000E+00	5.9861E-19	0.0000E+00
3064.40 	6.1244E-19	0.0000E+00	6.1244E-19	0.0000E+00
3064.60 	6.3153E-19	0.0000E+00	6.3153E-19	0.0000E+00
3064.80 	6.4767E-19	0.0000E+00	6.4767E-19	0.0000E+00
3065.00 	6.5450E-19	0.0000E+00	6.5450E-19	0.0000E+00
3065.20 	6.6782E-19	0.0000E+00	6.6782E-19	0.0000E+00
3065.40 	6.8411E-19	0.0000E+00	6.8411E-19	0.0000E+00
3065.60 	6.8806E-19	0.0000E+00	6.8806E-19	0.0000E+00
3065.80 	6.8718E-19	0.0000E+00	6.8718E-19	0.0000E+00
3066.00 	6.7094E-19	0.0000E+00	6.7094E-19	0.0000E+00
3066.20 	6.5241E-19	0.0000E+00	6.5241E-19	0.0000E+00
3066.40 	6.2817E-19	0.0000E+00	6.2817E-19	0.0000E+00
3066.60 	6.0639E-19	0.0000E+00	6.0639E-19	0.0000E+00
3066.80 	5.8829E-19	0.0000E+00	5.8829E-19	0.0000E+00
3067.00 	5.8272E-19	0.0000E+00	5.8272E-19	0.0000E+00
3067.20 	5.6317E-19	0.0000E+00	5.6317E-19	0.0000E+00
3067.40 	5.3582E-19	0.0000E+00	5.3582E-19	0.0000E+00
3067.60 	5.0472E-19	0.0000E+00	5.0472E-19	0.0000E+00
3067.80 	4.7594E-19	0.0000E+00	4.7594E-19	0.0000E+00
3068.00 	4.5788E-19	0.0000E+00	4.5788E-19	0.0000E+00
3068.20 	4.4861E-19	0.0000E+00	4.4861E-19	0.0000E+00
3068.40 	4.3729E-19	0.0000E+00	4.3729E-19	0.0000E+00
3068.60 	4.2806E-19	0.0000E+00	4.2806E-19	0.0000E+00
3068.80 	4.0556E-19	0.0000E+00	4.0556E-19	0.0000E+00
3069.00 	3.8582E-19	0.0000E+00	3.8582E-19	0.0000E+00
3069.20 	3.6972E-19	0.0000E+00	3.6972E-19	0.0000E+00
3069.40 	3.5661E-19	0.0000E+00	3.5661E-19	0.0000E+00
3069.60 	3.4506E-19	0.0000E+00	3.4506E-19	0.0000E+00
3069.80 	3.4261E-19	0.0000E+00	3.4261E-19	0.0000E+00
3070.00 	3.2988E-19	0.0000E+00	3.2988E-19	0.0000E+00
3070.20 	3.2367E-19	0.0000E+00	3.2367E-19	0.0000E+00
3070.40 	3.2033E-19	0.0000E+00	3.2033E-19	0.0000E+00
3070.60 	3.1129E-19	0.0000E+00	3.1129E-19	0.0000E+00
3070.80 	3.0172E-19	0.0000E+00	3.0172E-19	0.0000E+00
3071.00 	2.8918E-19	0.0000E+00	2.8918E-19	0.0000E+00
3071.20 	2.8122E-19	0.0000E+00	2.8122E-19	0.0000E+00
3071.40 	2.7583E-19	0.0000E+00	2.7583E-19	0.0000E+00
3071.60 	2.7041E-19	0.0000E+00	2.7041E-19	0.0000E+00
3071.80 	2.7117E-19	0.0000E+00	2.7117E-19	0.0000E+00
3072.00 	2.7035E-19	0.0000E+00	2.7035E-19	0.0000E+00
3072.20 	2.7222E-19	0.0000E+00	2.7222E-19	0.0000E+00
3072.40 	2.6982E-19	0.0000E+00	2.6982E-19	0.0000E+00
3072.60 	2.5883E-19	0.0000E+00	2.5883E-19	0.0000E+00
3072.80 	2.5211E-19	0.0000E+00	2.5211E-19	0.0000E+00
3073.00 	2.4382E-19	0.0000E+00	2.4382E-19	0.0000E+00
3073.20 	2.3228E-19	0.0000E+00	2.3228E-19	0.0000E+00
3073.40 	2.2647E-19	0.0000E+00	2.2647E-19	0.0000E+00
3073.60 	2.1761E-19	0.0000E+00	2.1761E-19	0.0000E+00
3073.80 	2.0800E-19	0.0000E+00	2.0800E-19	0.0000E+00
3074.00 	2.0683E-19	0.0000E+00	2.0683E-19	0.0000E+00
3074.20 	2.0635E-19	0.0000E+00	2.0635E-19	0.0000E+00
3074.40 	2.0617E-19	0.0000E+00	2.0617E-19	0.0000E+00
3074.60 	2.0144E-19	0.0000E+00	2.0144E-19	0.0000E+00
3074.80 	1.9412E-19	0.0000E+00	1.9412E-19	0.0000E+00
3075.00 	1.8972E-19	0.0000E+00	1.8972E-19	0.0000E+00
3075.20 	1.9124E-19	0.0000E+00	1.9124E-19	0.0000E+00
3075.40 	1.9239E-19	0.0000E+00	1.9239E-19	0.0000E+00
3075.60 	1.8700E-19	0.0000E+00	1.8700E-19	0.0000E+00
3075.80 	1.8139E-19	0.0000E+00	1.8139E-19	0.0000E+00
3076.00 	1.8182E-19	0.0000E+00	1.8182E-19	0.0000E+00
3076.20 	1.8594E-19	0.0000E+00	1.8594E-19	0.0000E+00
3076.40 	1.8876E-19	0.0000E+00	1.8876E-19	0.0000E+00
3076.60 	1.8967E-19	0.0000E+00	1.8967E-19	0.0000E+00
3076.80 	1.9078E-19	0.0000E+00	1.9078E-19	0.0000E+00
3077.00 	1.8765E-19	0.0000E+00	1.8765E-19	0.0000E+00
3077.20 	1.8750E-19	0.0000E+00	1.8750E-19	0.0000E+00
3077.40 	1.9035E-19	0.0000E+00	1.9035E-19	0.0000E+00
3077.60 	1.8917E-19	0.0000E+00	1.8917E-19	0.0000E+00
3077.80 	1.8700E-19	0.0000E+00	1.8700E-19	0.0000E+00
3078.00 	1.8728E-19	0.0000E+00	1.8728E-19	0.0000E+00
3078.20 	1.8953E-19	0.0000E+00	1.8953E-19	0.0000E+00
3078.40 	1.9478E-19	0.0000E+00	1.9478E-19	0.0000E+00
3078.60 	1.9547E-19	0.0000E+00	1.9547E-19	0.0000E+00
3078.80 	1.9344E-19	0.0000E+00	1.9344E-19	0.0000E+00
3079.00 	1.9147E-19	0.0000E+00	1.9147E-19	0.0000E+00
3079.20 	1.8544E-19	0.0000E+00	1.8544E-19	0.0000E+00
3079.40 	1.8206E-19	0.0000E+00	1.8206E-19	0.0000E+00
3079.60 	1.8422E-19	0.0000E+00	1.8422E-19	0.0000E+00
3079.80 	1.8394E-19	0.0000E+00	1.8394E-19	0.0000E+00
3080.00 	1.8356E-19	0.0000E+00	1.8356E-19	0.0000E+00
3080.20 	1.8288E-19	0.0000E+00	1.8288E-19	0.0000E+00
3080.40 	1.8406E-19	0.0000E+00	1.8406E-19	0.0000E+00
3080.60 	1.8676E-19	0.0000E+00	1.8676E-19	0.0000E+00
3080.80 	1.9389E-19	0.0000E+00	1.9389E-19	0.0000E+00
3081.00 	1.9588E-19	0.0000E+00	1.9588E-19	0.0000E+00
3081.20 	1.9506E-19	0.0000E+00	1.9506E-19	0.0000E+00
3081.40 	2.0129E-19	0.0000E+00	2.0129E-19	0.0000E+00
3081.60 	2.1171E-19	0.0000E+00	2.1171E-19	0.0000E+00
3081.80 	2.3111E-19	0.0000E+00	2.3111E-19	0.0000E+00
3082.00 	2.5018E-19	0.0000E+00	2.5018E-19	0.0000E+00
3082.20 	2.6644E-19	0.0000E+00	2.6644E-19	0.0000E+00
3082.40 	2.7471E-19	0.0000E+00	2.7471E-19	0.0000E+00
3082.60 	2.8289E-19	0.0000E+00	2.8289E-19	0.0000E+00
3082.80 	2.8041E-19	0.0000E+00	2.8041E-19	0.0000E+00
3083.00 	2.7339E-19	0.0000E+00	2.7339E-19	0.0000E+00
3083.20 	2.6947E-19	0.0000E+00	2.6947E-19	0.0000E+00
3083.40 	2.6528E-19	0.0000E+00	2.6528E-19	0.0000E+00
3083.60 	2.6553E-19	0.0000E+00	2.6553E-19	0.0000E+00
3083.80 	2.7335E-19	0.0000E+00	2.7335E-19	0.0000E+00
3084.00 	2.8467E-19	0.0000E+00	2.8467E-19	0.0000E+00
3084.20 	3.0071E-19	0.0000E+00	3.0071E-19	0.0000E+00
3084.40 	3.2917E-19	0.0000E+00	3.2917E-19	0.0000E+00
3084.60 	3.6218E-19	0.0000E+00	3.6218E-19	0.0000E+00
3084.80 	3.7433E-19	0.0000E+00	3.7433E-19	0.0000E+00
3085.00 	3.8629E-19	0.0000E+00	3.8629E-19	0.0000E+00
3085.20 	4.0722E-19	0.0000E+00	4.0722E-19	0.0000E+00
3085.40 	4.3882E-19	0.0000E+00	4.3882E-19	0.0000E+00
3085.60 	4.6876E-19	0.0000E+00	4.6876E-19	0.0000E+00
3085.80 	4.8711E-19	0.0000E+00	4.8711E-19	0.0000E+00
3086.00 	5.0553E-19	0.0000E+00	5.0553E-19	0.0000E+00
3086.20 	5.3372E-19	0.0000E+00	5.3372E-19	0.0000E+00
3086.40 	5.5200E-19	0.0000E+00	5.5200E-19	0.0000E+00
3086.60 	5.6294E-19	0.0000E+00	5.6294E-19	0.0000E+00
3086.80 	5.7494E-19	0.0000E+00	5.7494E-19	0.0000E+00
3087.00 	5.7276E-19	0.0000E+00	5.7276E-19	0.0000E+00
3087.20 	5.5978E-19	0.0000E+00	5.5978E-19	0.0000E+00
3087.40 	5.3818E-19	0.0000E+00	5.3818E-19	0.0000E+00
3087.60 	5.2528E-19	0.0000E+00	5.2528E-19	0.0000E+00
3087.80 	5.1729E-19	0.0000E+00	5.1729E-19	0.0000E+00
3088.00 	5.0300E-19	0.0000E+00	5.0300E-19	0.0000E+00
3088.20 	4.7761E-19	0.0000E+00	4.7761E-19	0.0000E+00
3088.40 	4.5700E-19	0.0000E+00	4.5700E-19	0.0000E+00
3088.60 	4.4800E-19	0.0000E+00	4.4800E-19	0.0000E+00
3088.80 	4.4306E-19	0.0000E+00	4.4306E-19	0.0000E+00
3089.00 	4.3388E-19	0.0000E+00	4.3388E-19	0.0000E+00
3089.20 	4.1628E-19	0.0000E+00	4.1628E-19	0.0000E+00
